Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
P1,2025-11-08,20:30:00,Santa Clara,Sp Lisbon,1.0,2.0,A,1.0,1.0,D,7.93,4.35,1.39,9.0,4.7,1.44,1542.4,1951.9,-409.6,3494.3,0.1172,1,3,6,7,13,0.3333,0.4,0.7778,0.8667,-4,-7,0,1,-1,5,8,-3,-1,2,2,0,0,0,1,2,15,2,8,0,-14,0.2,10,1.7,1.1,0.7,2.8,2.5,0.4,-1.1,1.0754,0.1349,0.1349,0.036,0.0068,13.1,9.4,20.5,7.9,3.7,12.6,-2.5,1.0,0,0,1
P1,2025-11-08,15:30:00,Alverca,Rio Ave,1.0,1.0,D,0.0,1.0,A,2.24,3.24,3.11,2.3,3.4,3.2,1420.0,1529.5,-109.5,2949.6,0.0371,0,3,6,6,8,0.3333,0.4,0.6667,0.5333,-3,-2,0,4,-4,8,7,1,0,1,2,0,0,0,1,2,15,2,0,0,2,1.0,2,1.5,1.1,1.5,1.0,1.3,1.7,0.5,1.0766,0.0494,0.0268,0.0289,0.0287,8.8,13.8,9.5,18.1,-5.0,-8.6,-1.1,-0.5,0,1,0
P1,2025-11-09,15:30:00,AVS,Gil Vicente,1.0,1.0,D,0.0,1.0,A,4.66,3.45,1.74,5.0,3.6,1.77,1373.5,1594.8,-221.2,2968.3,0.0745,1,1,1,9,12,0.1111,0.0667,1.0,0.8,-8,-11,1,6,-5,7,6,1,0,1,1,0,0,0,1,2,15,1,1,0,-1,1.0,2,0.2,0.5,2.1,1.8,1.7,0.7,-1.6,1.0792,0.073,0.073,0.0172,0.0963,10.0,13.8,13.8,11.5,-3.8,2.3,-1.3,-1.0,0,1,0
P1,2025-11-09,20:30:00,Benfica,Casa Pia,2.0,2.0,D,1.0,0.0,H,1.16,7.01,14.47,1.18,7.7,16.5,1911.7,1511.9,399.8,3423.6,0.1168,1,7,11,1,2,0.7778,0.7333,0.1111,0.1333,6,9,3,0,3,8,8,0,0,1,2,0,0,0,1,2,15,4,1,1,6,0.6666666666666666,6,2.2,2.7,0.8,0.9,0.8,1.6,1.3,1.0738,0.1403,0.0172,0.1403,0.1345,15.3,9.5,9.6,13.4,5.8,-3.8,1.2,-0.3,0,1,0
P1,2025-11-09,15:30:00,Estrela,Nacional,1.0,1.0,D,0.0,1.0,A,2.71,3.18,2.55,2.8,3.4,2.63,1455.0,1461.8,-6.8,2916.8,0.0023,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,8,8,0,0,1,2,0,0,0,1,2,15,2,0,0,3,1.0,2,0.8,0.9,1.3,1.2,0.7,1.1,-0.4,1.0756,0.0692,0.0332,0.0314,0.2469,11.8,11.6,10.7,14.1,0.2,-3.4,-0.8,-0.6,0,1,0
P1,2025-11-09,18:00:00,Famalicao,Porto,0.0,1.0,A,0.0,1.0,A,5.27,3.79,1.6,5.6,4.0,1.65,1638.4,1879.9,-241.5,3518.3,0.0687,1,7,9,7,13,0.7778,0.6,0.7778,0.8667,0,-4,5,1,4,8,7,1,0,2,2,0,0,0,1,2,15,0,8,2,-16,0.0,10,2.1,1.7,0.5,2.4,1.8,0.7,-0.3,1.0786,0.0626,0.0626,0.0312,0.0955,13.9,10.9,14.5,9.8,3.0,4.7,0.8,0.2,0,0,1
P1,2025-11-09,20:30:00,Sp Braga,Moreirense,2.0,1.0,H,1.0,0.0,H,1.38,4.56,7.52,1.4,4.8,8.6,1737.1,1583.6,153.5,3320.7,0.0462,0,4,5,3,6,0.4444,0.3333,0.3333,0.4,1,-1,3,0,3,7,7,0,0,2,2,0,0,0,1,2,15,10,0,0,16,1.0,10,1.8,1.8,0.8,1.3,1.2,1.5,0.5,1.0769,0.1436,0.0145,0.1436,0.1107,13.4,8.9,9.1,14.6,4.5,-5.5,1.9,-1.2,1,0,0
P1,2025-11-28,20:15:00,Guimaraes,AVS,4.0,0.0,H,3.0,0.0,H,1.7,3.5,4.94,1.75,3.6,5.2,1627.1,1378.2,248.9,3005.2,0.0828,1,3,6,2,2,0.3333,0.4,0.2222,0.1333,1,4,0,2,-2,20,19,1,0,0,0,0,0,0,1,2,18,1,1,0,1,1.0,2,1.7,1.5,1.3,0.4,0.7,2.9,1.3,1.0764,0.0526,0.0294,0.0526,0.316,13.1,13.5,10.1,14.1,-0.4,-4.0,1.0,0.1,1,0,0
P1,2025-11-29,15:30:00,Casa Pia,Alverca,0.0,2.0,A,0.0,0.0,D,2.46,3.01,2.97,2.55,3.1,3.05,1520.5,1421.8,98.7,2942.3,0.0335,0,1,2,1,7,0.1111,0.1333,0.1111,0.4667,0,-5,0,-5,5,20,21,-1,0,0,0,0,0,0,1,2,18,0,0,0,0,0.5,0,0.8,1.2,2.1,0.4,0.8,2.1,0.4,1.0754,0.0366,0.0366,0.0269,0.3473,9.6,12.6,9.6,13.9,-3.0,-4.3,1.2,-0.1,0,0,1
P1,2025-11-29,20:30:00,Gil Vicente,Tondela,0.0,1.0,A,0.0,1.0,A,1.61,3.65,5.57,1.65,3.8,6.0,1590.1,1411.7,178.5,3001.8,0.0595,0,7,10,1,4,0.7778,0.6667,0.1111,0.2667,6,6,4,-2,6,20,21,-1,0,0,0,0,0,0,1,2,18,3,1,2,6,0.6666666666666666,6,1.6,0.9,0.8,0.8,0.8,2.0,0.8,1.0746,0.0772,0.0248,0.0772,0.229,13.8,11.6,12.8,15.5,2.2,-2.7,0.9,-0.2,0,0,1
P1,2025-11-29,15:30:00,Moreirense,Famalicao,2.0,2.0,D,0.0,1.0,A,3.4,3.24,2.11,3.6,3.35,2.16,1578.8,1633.4,-54.6,3212.2,0.017,0,3,6,6,8,0.3333,0.4,0.6667,0.5333,-3,-2,0,4,-4,20,20,0,0,0,0,0,0,0,1,2,18,3,2,5,-1,0.4,10,1.8,1.6,1.2,1.4,1.1,1.2,0.4,1.0767,0.0588,0.0588,0.0237,0.2489,9.2,15.0,14.1,12.0,-5.8,2.1,-3.1,-0.3,0,1,0
P1,2025-11-29,18:00:00,Nacional,Benfica,1.0,2.0,A,0.0,0.0,D,8.03,4.84,1.34,9.0,5.25,1.37,1463.0,1903.1,-440.2,3366.1,0.1308,1,2,8,7,11,0.2222,0.5333,0.7778,0.7333,-5,-3,-4,3,-7,20,20,0,0,0,0,0,0,0,1,2,18,0,9,1,-32,0.0,10,0.7,1.2,2.1,2.6,2.2,0.4,-1.9,1.0774,0.1208,0.1208,0.0224,-0.0094,10.9,14.3,15.8,8.7,-3.4,7.1,-1.6,0.9,0,0,1
P1,2025-11-30,18:00:00,Sp Lisbon,Estrela,4.0,0.0,H,3.0,0.0,H,1.1,8.68,19.69,1.12,9.5,21.0,1954.2,1453.9,500.3,3408.0,0.1468,1,9,13,4,7,1.0,0.8667,0.4444,0.4667,5,6,5,1,4,22,21,1,0,0,0,0,0,0,1,2,18,4,0,0,9,1.0,4,2.3,2.4,0.7,0.9,0.7,1.5,1.4,1.0751,0.0945,0.0182,0.0665,0.1182,19.9,7.7,12.3,12.5,12.2,-0.2,3.8,-0.9,1,0,0
P1,2025-11-30,15:30:00,Rio Ave,Santa Clara,1.0,1.0,D,1.0,1.0,D,2.94,3.05,2.44,3.05,3.2,2.54,1527.8,1540.2,-12.4,3067.9,0.004,0,4,8,3,3,0.4444,0.5333,0.3333,0.2,1,5,0,3,-3,22,22,0,0,0,0,0,0,0,1,2,18,4,4,2,2,0.2,10,1.0,1.2,1.7,1.2,0.8,1.2,-0.2,1.0778,0.0492,0.0374,0.041,0.2666,8.6,18.3,12.8,10.9,-9.7,1.9,-1.6,-0.5,0,1,0
P1,2025-11-30,20:30:00,Porto,Estoril,1.0,0.0,H,1.0,0.0,H,1.24,5.64,10.72,1.28,6.0,12.0,1884.8,1561.8,323.0,3446.7,0.0937,1,9,13,7,8,1.0,0.8667,0.7778,0.5333,2,5,5,6,-1,21,23,-2,-1,0,0,0,0,0,1,2,18,7,2,1,13,0.8,10,2.5,2.1,0.7,1.3,1.9,1.6,1.2,1.077,0.1194,0.0323,0.1194,0.1569,14.7,9.6,14.2,11.5,5.1,2.7,1.0,0.3,1,0,0
P1,2025-12-01,20:15:00,Arouca,Sp Braga,0.0,4.0,A,0.0,3.0,A,5.89,4.06,1.51,6.5,4.33,1.58,1523.6,1741.9,-218.3,3265.5,0.0669,1,0,1,6,7,0.0,0.0667,0.6667,0.4667,-6,-6,-1,5,-6,24,22,2,0,0,0,0,0,0,1,2,18,1,8,1,-17,0.0,10,1.2,1.3,1.6,1.4,1.4,1.0,-0.2,1.0783,0.1036,0.1036,0.0464,0.1412,9.4,14.2,13.7,9.3,-4.8,4.4,-2.0,1.1,0,0,1
P1,2025-12-05,20:15:00,Benfica,Sp Lisbon,1.0,1.0,D,1.0,1.0,D,2.68,3.11,2.62,2.8,3.25,2.71,1905.0,1955.8,-50.8,3860.8,0.0132,0,7,11,9,13,0.7778,0.7333,1.0,0.8667,-2,-2,3,5,-2,6,5,1,0,1,1,0,0,0,1,2,19,3,4,3,-1,0.4,10,2.0,2.6,1.0,2.8,2.4,0.4,-0.8,1.0764,0.045,0.0448,0.0344,0.1809,16.8,8.4,19.9,7.5,8.4,12.4,-2.1,0.5,0,1,0
P1,2025-12-06,18:00:00,AVS,Rio Ave,1.0,2.0,A,0.0,1.0,A,2.93,3.19,2.37,3.05,3.3,2.5,1372.0,1526.8,-154.8,2898.8,0.0534,0,2,2,2,8,0.2222,0.1333,0.2222,0.5333,0,-6,2,-4,6,8,6,2,0,1,1,0,0,0,1,2,19,1,0,1,1,1.0,2,0.3,0.6,2.1,1.1,1.4,1.7,-0.8,1.0767,0.0549,0.041,0.0549,0.0633,10.0,14.2,8.0,17.8,-4.2,-9.8,0.5,-1.2,0,0,1
P1,2025-12-06,20:30:00,Famalicao,Sp Braga,1.0,2.0,A,1.0,1.0,D,3.28,3.34,2.11,3.45,3.6,2.2,1633.2,1752.7,-119.5,3385.8,0.0353,0,4,8,6,10,0.4444,0.5333,0.6667,0.6667,-2,-2,0,2,-2,7,5,2,0,1,1,0,0,0,1,2,19,2,4,4,-6,0.2,10,1.8,1.6,0.6,1.4,1.7,1.0,0.4,1.0782,0.0778,0.0518,0.0427,0.1465,14.4,11.6,14.3,8.4,2.8,5.9,0.5,1.7,0,0,1
P1,2025-12-06,15:30:00,Santa Clara,Casa Pia,1.0,0.0,H,1.0,0.0,H,1.88,3.11,4.53,1.92,3.2,5.0,1541.1,1500.7,40.4,3041.8,0.0133,0,1,4,1,2,0.1111,0.2667,0.1111,0.1333,0,2,-2,0,-2,6,7,-1,0,1,1,0,0,0,1,2,19,2,1,1,2,0.5,4,1.6,1.1,0.8,1.0,0.9,1.5,0.6,1.0742,0.1038,0.0213,0.1038,0.1586,12.5,11.2,9.1,12.6,1.3,-3.5,0.4,0.6,1,0,0
P1,2025-12-07,18:00:00,Alverca,Nacional,1.0,0.0,H,0.0,0.0,D,2.16,3.15,3.38,2.25,3.2,3.6,1441.6,1461.1,-19.5,2902.7,0.0067,0,4,7,1,5,0.4444,0.4667,0.1111,0.3333,3,2,1,-3,4,8,8,0,0,1,1,0,0,0,1,2,19,1,1,0,-2,1.0,2,1.3,0.9,1.6,1.3,0.8,0.9,0.0,1.0763,0.0651,0.0417,0.0651,0.142,9.4,13.2,10.2,15.4,-3.8,-5.2,-0.3,-0.3,1,0,0
P1,2025-12-07,15:30:00,Estoril,Moreirense,3.0,3.0,D,1.0,1.0,D,2.01,3.33,3.59,2.05,3.45,3.75,1559.7,1579.1,-19.4,3138.8,0.0062,0,6,8,4,4,0.6667,0.5333,0.4444,0.2667,2,4,4,4,0,7,8,-1,0,1,1,0,0,0,1,2,19,3,4,3,-2,0.4,10,1.1,1.5,1.4,1.2,1.2,1.6,-0.1,1.0764,0.0446,0.0199,0.0446,0.1101,14.2,11.1,9.7,15.5,3.1,-5.8,0.7,-0.3,0,1,0
P1,2025-12-07,18:00:00,Estrela,Arouca,3.0,1.0,H,2.0,0.0,H,2.19,3.21,3.24,2.28,3.3,3.5,1452.2,1512.8,-60.6,2965.0,0.0204,0,4,4,0,1,0.4444,0.2667,0.0,0.0667,4,3,4,-1,5,7,6,1,0,1,1,0,0,0,1,2,19,1,2,1,-3,0.5,4,0.8,0.9,1.3,0.9,1.1,2.4,-0.1,1.0768,0.0802,0.0411,0.0802,0.0895,11.3,13.0,9.0,14.1,-1.7,-5.1,-0.2,-0.7,1,0,0
P1,2025-12-07,20:30:00,Tondela,Porto,0.0,2.0,A,0.0,0.0,D,10.66,5.26,1.26,12.0,5.75,1.3,1427.3,1887.0,-459.6,3314.3,0.1387,1,4,4,9,13,0.4444,0.2667,1.0,0.8667,-5,-9,4,5,-1,8,7,1,0,1,1,0,0,0,1,2,19,0,10,0,-20,0.0,10,0.6,0.9,1.6,2.7,1.9,0.6,-2.1,1.0776,0.1257,0.1257,0.0317,0.0089,11.8,15.6,14.4,9.3,-3.8,5.1,-1.5,0.5,0,0,1
P1,2025-12-08,20:30:00,Guimaraes,Gil Vicente,0.0,0.0,D,0.0,0.0,D,2.74,2.95,2.68,2.8,3.1,2.75,1633.2,1574.4,58.8,3207.7,0.0183,0,6,9,4,10,0.6667,0.6,0.4444,0.6667,2,-1,3,-2,5,10,9,1,0,1,1,0,0,0,1,2,19,6,4,0,8,0.8,10,1.7,1.7,1.3,1.8,1.7,0.7,-0.1,1.0771,0.0508,0.0219,0.0261,0.3384,12.6,13.3,13.9,10.6,-0.7,3.3,-1.3,-1.1,0,1,0
P1,2025-12-13,20:30:00,Sp Lisbon,AVS,6.0,0.0,H,3.0,0.0,H,1.07,9.83,23.38,1.09,12.0,29.0,1955.6,1365.1,590.6,3320.7,0.1778,1,7,13,1,2,0.7778,0.8667,0.1111,0.1333,6,11,1,0,1,8,7,1,0,2,1,0,0,0,1,2,20,1,0,1,3,1.0,2,2.3,2.5,0.6,0.4,0.7,3.1,1.9,1.0791,0.2404,0.0187,0.2404,0.1121,17.7,8.2,10.5,13.8,9.5,-3.3,2.9,0.1,1,0,0
P1,2025-12-13,15:30:00,Casa Pia,Gil Vicente,1.0,1.0,D,0.0,1.0,A,3.6,3.01,2.13,3.8,3.2,2.2,1493.1,1577.4,-84.3,3070.4,0.0275,0,1,1,2,8,0.1111,0.0667,0.2222,0.5333,-1,-7,1,-4,5,7,5,2,0,2,2,0,0,0,1,2,20,1,3,2,-4,0.3333333333333333,6,0.8,1.1,2.0,1.6,1.4,0.6,-0.8,1.0795,0.0631,0.0556,0.0329,0.2221,8.9,11.7,12.5,10.5,-2.8,2.0,-0.4,-0.2,0,1,0
P1,2025-12-13,18:00:00,Rio Ave,Guimaraes,0.0,1.0,A,0.0,1.0,A,2.67,3.23,2.55,2.78,3.4,2.62,1533.8,1630.3,-96.6,3164.1,0.0305,0,5,8,7,7,0.5556,0.5333,0.7778,0.4667,-2,1,2,7,-5,7,5,2,0,2,1,0,0,0,1,2,20,3,3,4,-1,0.2,10,1.1,1.1,1.5,1.3,0.8,1.4,-0.2,1.0763,0.0526,0.0412,0.0275,0.1139,9.2,16.7,12.5,12.9,-7.5,-0.4,-0.7,1.3,0,0,1
P1,2025-12-14,20:30:00,Arouca,Alverca,1.0,0.0,H,0.0,0.0,D,2.79,3.17,2.48,2.88,3.3,2.58,1498.0,1450.9,47.1,2948.8,0.016,0,0,0,7,7,0.0,0.0,0.7778,0.4667,-7,-7,0,7,-7,7,7,0,0,2,1,0,0,0,1,2,20,0,0,0,0,0.5,0,1.2,1.2,1.8,0.7,1.0,1.9,0.5,1.0771,0.041,0.0323,0.0403,0.3297,8.5,15.0,9.8,13.0,-6.5,-3.2,0.2,1.6,1,0,0
P1,2025-12-14,15:30:00,Famalicao,Estoril,4.0,0.0,H,2.0,0.0,H,1.8,3.58,4.13,1.88,3.75,4.4,1625.3,1559.0,66.3,3184.3,0.0208,0,1,7,4,8,0.1111,0.4667,0.4444,0.5333,-3,-1,-5,0,-5,8,7,1,0,1,2,0,0,0,1,2,20,3,3,2,2,0.75,8,1.5,1.3,0.7,1.2,1.8,1.6,0.3,1.077,0.0654,0.0444,0.0654,0.1709,14.1,11.7,13.0,10.5,2.4,2.5,2.0,0.8,1,0,0
P1,2025-12-14,18:00:00,Moreirense,Benfica,0.0,4.0,A,0.0,1.0,A,8.64,4.62,1.34,9.75,5.0,1.38,1579.8,1905.2,-325.4,3485.0,0.0934,1,2,5,5,11,0.2222,0.3333,0.5556,0.7333,-3,-6,-1,-1,0,7,9,-2,-1,1,1,0,0,0,1,2,20,0,5,5,-8,0.0,10,1.6,1.7,1.4,2.6,2.1,0.5,-1.0,1.0785,0.1285,0.1285,0.0299,0.0796,9.5,15.3,17.2,7.8,-5.8,9.4,-1.3,0.5,0,0,1
P1,2025-12-15,17:30:00,Nacional,Tondela,3.0,1.0,H,0.0,0.0,D,2.27,3.15,3.11,2.33,3.3,3.2,1451.8,1425.0,26.8,2876.8,0.0093,0,1,2,3,4,0.1111,0.1333,0.3333,0.2667,-2,-2,0,2,-2,8,8,0,0,1,1,0,0,0,1,2,20,4,3,1,2,1.0,8,0.4,1.0,2.2,0.8,0.6,1.9,-0.4,1.0795,0.0476,0.0264,0.0289,0.2278,11.6,13.7,12.0,14.6,-2.1,-2.6,-0.5,-0.2,1,0,0
P1,2025-12-15,20:45:00,Porto,Estrela,3.0,1.0,H,1.0,0.0,H,1.18,6.24,14.34,1.2,7.0,18.0,1889.4,1467.0,422.4,3356.3,0.1258,1,9,15,4,7,1.0,1.0,0.4444,0.4667,5,8,3,1,2,8,8,0,0,1,1,0,0,0,1,2,20,3,1,0,3,1.0,4,2.5,2.0,0.7,0.9,0.7,1.7,1.6,1.0774,0.2552,0.0169,0.2552,0.158,13.5,9.7,11.8,13.3,3.8,-1.5,1.9,0.2,1,0,0
P1,2025-12-15,18:45:00,Sp Braga,Santa Clara,1.0,0.0,H,1.0,0.0,H,1.49,3.88,6.74,1.53,4.1,7.5,1760.5,1548.7,211.8,3309.3,0.064,1,9,12,4,7,1.0,0.8,0.4444,0.4667,5,5,6,1,5,9,9,0,0,2,1,0,0,0,1,2,20,5,2,3,9,0.4,10,1.8,1.9,0.9,1.0,0.8,1.3,0.8,1.0772,0.1128,0.0268,0.1128,0.2121,14.3,8.8,12.3,11.4,5.5,0.9,0.8,-1.8,1,0,0
P1,2025-12-19,20:15:00,Estoril,Sp Braga,1.0,0.0,H,1.0,0.0,H,5.34,3.92,1.57,5.75,4.0,1.61,1545.2,1764.2,-219.0,3309.4,0.0662,1,1,7,9,12,0.1111,0.4667,1.0,0.8,-8,-5,-5,6,-11,5,4,1,0,2,2,0,0,0,1,2,21,0,8,2,-24,0.0,10,1.2,1.7,1.5,1.6,1.8,1.0,-0.4,1.0793,0.0768,0.0768,0.0255,0.1243,12.5,10.9,12.9,8.8,1.6,4.1,-0.6,0.4,1,0,0
P1,2025-12-20,18:00:00,Gil Vicente,Rio Ave,2.0,2.0,D,1.0,1.0,D,1.71,3.53,4.8,1.75,3.65,5.1,1576.2,1525.2,51.0,3101.5,0.0165,0,2,6,4,5,0.2222,0.4,0.4444,0.3333,-2,1,-2,3,-5,7,7,0,0,2,2,0,0,0,1,2,21,3,3,4,0,0.4,10,1.6,0.9,0.6,1.4,1.5,1.6,0.2,1.0764,0.0625,0.0234,0.0625,0.1242,12.4,9.8,8.5,16.8,2.6,-8.3,1.5,-0.6,0,1,0
P1,2025-12-20,20:30:00,Estrela,Moreirense,0.0,0.0,D,0.0,0.0,D,2.4,3.11,2.94,2.5,3.25,3.15,1465.2,1573.1,-107.9,3038.3,0.0355,0,3,7,2,5,0.3333,0.4667,0.2222,0.3333,1,2,-1,-1,0,5,6,-1,0,2,2,0,0,0,1,2,21,1,1,2,0,0.5,4,1.1,1.2,1.1,1.0,1.4,1.9,0.1,1.0783,0.0714,0.0417,0.0714,0.0593,12.1,14.0,9.5,15.1,-1.9,-5.6,-1.0,-0.2,0,1,0
P1,2025-12-21,18:00:00,Tondela,Casa Pia,1.0,2.0,A,0.0,0.0,D,2.16,3.15,3.38,2.24,3.25,3.6,1413.7,1494.2,-80.4,2907.9,0.0277,0,3,4,1,2,0.3333,0.2667,0.1111,0.1333,2,2,2,0,2,6,8,-2,-1,2,1,0,0,0,1,2,21,0,0,0,0,0.5,0,0.5,0.8,1.7,0.9,0.9,1.6,-0.4,1.0763,0.0651,0.037,0.0651,0.0548,12.7,13.3,8.3,11.9,-0.6,-3.6,-0.2,0.6,0,0,1
P1,2025-12-21,20:30:00,Santa Clara,Arouca,0.0,0.0,D,0.0,0.0,D,1.79,3.29,4.64,1.86,3.45,4.9,1545.0,1505.4,39.7,3050.4,0.013,0,4,4,3,3,0.4444,0.2667,0.3333,0.2,1,1,4,3,1,6,7,-1,0,1,2,0,0,0,1,2,21,2,3,1,0,0.6666666666666666,6,1.6,1.1,0.8,0.6,1.1,2.7,1.0,1.0781,0.056,0.0391,0.056,0.1346,11.2,10.5,9.4,14.3,0.7,-4.9,0.1,0.2,0,1,0
P1,2025-12-21,15:30:00,AVS,Nacional,2.0,2.0,D,2.0,0.0,H,3.11,3.19,2.25,3.3,3.4,2.4,1363.9,1463.0,-99.2,2826.9,0.0351,0,0,2,3,4,0.0,0.1333,0.3333,0.2667,-3,-2,-2,2,-4,8,6,2,0,1,2,0,0,0,1,2,21,0,1,1,-2,0.0,2,0.3,0.7,2.0,1.3,0.8,0.9,-1.0,1.0795,0.0667,0.0611,0.0667,0.1602,9.9,15.1,11.5,14.9,-5.2,-3.4,-0.4,-0.9,0,1,0
P1,2025-12-22,18:45:00,Alverca,Porto,0.0,3.0,A,0.0,1.0,A,8.72,4.6,1.34,10.25,5.0,1.37,1443.5,1891.1,-447.7,3334.6,0.1343,1,6,7,9,15,0.6667,0.4667,1.0,1.0,-3,-8,5,3,2,8,7,1,0,1,1,0,0,0,1,2,21,0,5,1,-11,0.0,6,1.6,0.9,1.2,2.7,1.9,0.5,-1.1,1.0783,0.1755,0.1755,0.0224,-0.0043,9.2,14.2,14.1,8.3,-5.0,5.8,-2.0,0.6,0,0,1
P1,2025-12-22,20:45:00,Benfica,Famalicao,1.0,0.0,H,1.0,0.0,H,1.33,4.74,8.55,1.36,5.0,9.5,1911.9,1639.1,272.8,3551.0,0.0768,1,7,11,4,7,0.7778,0.7333,0.4444,0.4667,3,4,3,1,2,8,8,0,0,1,1,0,0,0,1,2,21,7,2,1,15,0.8,10,1.8,2.4,0.9,1.5,1.2,1.1,0.3,1.0798,0.1111,0.0226,0.1111,0.1816,16.3,7.9,15.0,11.4,8.4,3.6,-0.4,-0.8,1,0,0
P1,2025-12-23,20:45:00,Guimaraes,Sp Lisbon,1.0,4.0,A,0.0,2.0,A,7.34,4.41,1.39,8.2,4.6,1.44,1638.9,1956.9,-318.0,3595.7,0.0884,1,7,10,7,13,0.7778,0.6667,0.7778,0.8667,0,-3,4,1,3,10,10,0,0,1,1,1,0,0,1,2,21,1,8,1,-17,0.2,10,1.5,1.5,1.3,2.6,2.2,0.5,-1.1,1.0824,0.1172,0.1172,0.036,0.0676,12.9,12.8,18.1,7.5,0.1,10.6,-1.6,-0.2,0,0,1
P1,2025-12-27,20:30:00,Estoril,Alverca,4.0,1.0,H,2.0,0.0,H,2.17,3.3,3.21,2.25,3.4,3.4,1559.8,1440.3,119.5,3000.1,0.0398,0,4,7,3,7,0.4444,0.4667,0.3333,0.4667,1,0,1,-1,2,8,5,3,1,2,2,0,0,0,1,2,22,0,0,0,0,0.5,0,1.5,1.8,1.3,0.7,1.0,1.8,0.8,1.0754,0.0592,0.0369,0.0592,0.32,12.3,10.9,8.8,14.2,1.4,-5.4,2.4,-0.4,1,0,0
P1,2025-12-27,18:00:00,Famalicao,Estrela,2.0,3.0,A,2.0,2.0,D,1.56,3.81,5.61,1.6,4.0,6.0,1636.4,1466.9,169.4,3103.3,0.0546,0,3,4,4,5,0.3333,0.2667,0.4444,0.3333,-1,-1,2,3,-1,5,7,-2,-1,2,2,0,0,0,1,2,22,1,1,2,2,0.0,4,1.5,1.4,0.7,0.6,0.7,2.0,0.9,1.0817,0.0695,0.0256,0.0695,0.2061,14.5,11.4,12.4,14.2,3.1,-1.8,2.3,0.1,0,0,1
P1,2025-12-28,15:30:00,Arouca,Gil Vicente,2.0,2.0,D,2.0,1.0,H,3.87,3.25,1.95,4.25,3.4,2.0,1507.8,1573.5,-65.6,3081.3,0.0213,0,4,4,3,4,0.4444,0.2667,0.3333,0.2667,1,0,4,2,2,7,8,-1,0,2,1,0,0,0,1,2,22,4,0,6,7,0.8,10,1.2,1.2,1.8,1.4,1.2,0.7,-0.2,1.0789,0.0982,0.0982,0.0256,0.2668,9.4,14.3,13.5,9.0,-4.9,4.5,-2.3,0.4,0,1,0
P1,2025-12-28,15:30:00,Casa Pia,Guimaraes,0.0,0.0,D,0.0,0.0,D,3.19,3.01,2.3,3.33,3.1,2.38,1503.3,1632.8,-129.6,3136.1,0.0413,0,4,5,4,10,0.4444,0.3333,0.4444,0.6667,0,-5,3,-2,5,7,5,2,0,1,1,0,0,0,1,2,22,2,1,3,2,0.0,6,0.6,1.0,2.0,1.5,0.7,1.2,-0.9,1.0805,0.0439,0.0439,0.0348,0.125,8.6,12.2,13.2,13.4,-3.6,-0.2,-0.4,0.3,0,1,0
P1,2025-12-28,18:00:00,Sp Braga,Benfica,2.0,2.0,D,2.0,1.0,H,3.35,3.24,2.12,3.5,3.4,2.16,1749.6,1914.6,-165.0,3664.2,0.045,0,6,12,7,11,0.6667,0.8,0.7778,0.7333,-1,1,0,3,-3,9,6,3,1,2,2,0,0,0,1,2,22,4,5,1,-5,0.4,10,1.8,1.8,0.8,2.6,2.1,0.4,-0.8,1.0788,0.0494,0.0448,0.0189,0.0899,13.0,8.9,15.3,7.5,4.1,7.8,-0.5,-0.2,0,1,0
