Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
P1,2025-12-28,20:30:00,Sp Lisbon,Rio Ave,4.0,0.0,H,1.0,0.0,H,1.14,7.56,14.63,1.18,8.5,18.5,1962.9,1528.0,434.9,3490.9,0.1246,1,7,13,4,6,0.7778,0.8667,0.4444,0.4,3,7,1,2,-1,5,8,-3,-1,1,1,0,0,0,1,2,22,6,1,3,12,0.6,10,2.5,3.0,0.5,1.2,1.5,1.8,1.3,1.0778,0.2645,0.0351,0.2645,0.1343,18.8,8.3,8.1,17.2,10.5,-9.1,2.6,-2.0,1,0,0
P1,2025-12-29,20:15:00,Porto,AVS,2.0,0.0,H,0.0,0.0,D,1.12,7.87,17.82,1.14,9.0,24.0,1894.3,1365.3,529.0,3259.6,0.1623,1,9,15,1,2,1.0,1.0,0.1111,0.1333,8,13,3,0,3,7,8,-1,0,2,1,0,0,0,1,2,22,2,0,0,7,1.0,2,2.8,2.2,0.4,0.4,0.6,3.3,2.4,1.076,0.3468,0.0179,0.3468,0.1394,14.4,8.6,10.3,15.5,5.8,-5.2,1.4,-0.6,1,0,0
P1,2026-01-02,20:45:00,Guimaraes,Nacional,2.0,1.0,H,0.0,0.0,D,1.85,3.38,4.17,1.91,3.5,4.5,1630.5,1461.6,168.9,3092.0,0.0546,0,4,8,4,5,0.4444,0.5333,0.4444,0.3333,0,3,0,3,-3,5,12,-7,-2,2,1,0,0,0,1,2,23,4,4,2,1,0.4,10,1.5,1.6,1.4,1.1,0.9,1.1,0.4,1.0762,0.0791,0.0324,0.0791,0.296,13.4,12.2,12.9,15.4,1.2,-2.5,1.9,-0.4,1,0,0
P1,2026-01-02,18:45:00,Gil Vicente,Sp Lisbon,1.0,1.0,D,0.0,1.0,A,7.03,4.25,1.43,7.8,4.5,1.48,1572.9,1965.2,-392.3,3538.2,0.1109,1,3,4,9,13,0.3333,0.2667,1.0,0.8667,-6,-9,2,5,-3,5,5,0,0,2,2,0,0,0,1,2,23,0,8,2,-18,0.0,10,1.7,1.1,0.7,2.6,2.5,0.6,-0.9,1.0768,0.1095,0.1095,0.035,0.0031,13.6,9.2,18.6,8.4,4.4,10.2,-0.5,0.9,0,1,0
P1,2026-01-03,20:30:00,AVS,Moreirense,0.0,2.0,A,0.0,1.0,A,3.29,3.12,2.2,3.45,3.3,2.28,1364.3,1571.4,-207.1,2935.7,0.0705,1,1,1,2,3,0.1111,0.0667,0.2222,0.2,-1,-2,1,1,0,5,14,-9,-2,2,1,0,0,0,1,2,23,0,1,1,-3,0.0,2,0.3,0.8,2.1,1.1,1.3,1.6,-0.8,1.079,0.0577,0.0486,0.0364,0.0307,10.2,15.4,9.6,14.9,-5.2,-5.3,-1.0,-0.2,0,0,1
P1,2026-01-03,18:00:00,Benfica,Estoril,3.0,1.0,H,2.0,1.0,H,1.22,5.89,11.31,1.25,6.5,13.5,1911.3,1569.4,342.0,3480.7,0.0982,1,7,11,6,7,0.7778,0.7333,0.6667,0.4667,1,4,3,5,-2,6,7,-1,0,2,1,0,0,0,1,2,23,9,0,1,16,1.0,10,2.0,2.3,0.7,0.9,1.5,2.0,1.1,1.0779,0.1936,0.0246,0.1936,0.1542,14.8,8.2,12.5,10.5,6.6,2.0,-0.6,-0.3,1,0,0
P1,2026-01-03,18:00:00,Estrela,Sp Braga,3.0,3.0,D,1.0,1.0,D,6.55,4.13,1.47,7.0,4.4,1.5,1482.5,1752.9,-270.5,3235.4,0.0836,1,4,7,4,10,0.4444,0.4667,0.4444,0.6667,0,-3,1,-2,3,7,6,1,0,2,1,0,0,0,1,2,23,0,3,1,-6,0.0,4,1.2,1.2,1.0,1.3,1.6,1.1,-0.1,1.0751,0.0687,0.0687,0.0204,0.0978,12.2,14.7,12.4,9.2,-2.5,3.2,-1.5,0.6,0,1,0
P1,2026-01-03,15:30:00,Tondela,Arouca,3.0,1.0,H,2.0,1.0,H,2.11,3.25,3.37,2.18,3.4,3.55,1404.7,1508.4,-103.7,2913.1,0.0356,0,0,3,5,5,0.0,0.2,0.5556,0.3333,-5,-2,-3,5,-8,13,6,7,2,1,2,0,0,0,1,2,23,1,3,2,-3,0.0,6,0.4,0.7,1.7,0.7,1.0,2.5,-0.3,1.0784,0.0534,0.0332,0.0534,0.0121,12.4,13.3,9.3,14.5,-0.9,-5.2,1.0,0.0,1,0,0
P1,2026-01-04,20:30:00,Alverca,Famalicao,1.0,0.0,H,0.0,0.0,D,3.6,3.25,2.02,3.8,3.4,2.08,1430.7,1620.8,-190.1,3051.5,0.0623,0,0,6,3,4,0.0,0.4,0.3333,0.2667,-3,2,-6,2,-8,8,8,0,0,2,2,0,0,0,1,2,23,0,0,0,0,0.5,0,1.6,0.9,1.4,1.2,1.0,1.1,0.4,1.0805,0.0556,0.0556,0.0297,0.0766,9.7,13.7,15.6,11.0,-4.0,4.6,-2.3,-0.2,1,0,0
P1,2026-01-04,15:30:00,Rio Ave,Casa Pia,3.0,1.0,H,0.0,0.0,D,2.29,3.1,3.14,2.38,3.3,3.4,1525.7,1505.6,20.1,3031.3,0.0066,0,1,5,5,5,0.1111,0.3333,0.5556,0.3333,-4,0,-3,5,-8,7,7,0,0,1,2,0,0,0,1,2,23,1,2,3,-1,0.3333333333333333,6,1.1,1.1,1.4,1.1,1.0,1.6,0.0,1.0777,0.0828,0.0393,0.0828,0.2216,8.2,17.6,8.1,12.4,-9.4,-4.3,-0.3,1.2,1,0,0
P1,2026-01-04,18:00:00,Santa Clara,Porto,0.0,1.0,A,0.0,0.0,D,7.43,3.91,1.45,8.1,4.2,1.49,1542.6,1895.3,-352.7,3437.9,0.1026,1,4,5,9,15,0.4444,0.3333,1.0,1.0,-5,-10,3,3,0,14,6,8,2,1,2,0,0,0,1,2,23,0,8,2,-15,0.0,10,1.7,1.1,0.7,2.7,2.1,0.5,-1.0,1.08,0.0902,0.0902,0.0276,0.0396,11.2,9.4,14.3,8.6,1.8,5.7,-0.7,1.9,0,0,1
P1,2026-01-11,18:00:00,Moreirense,Tondela,1.0,0.0,H,0.0,0.0,D,2.09,3.21,3.49,2.16,3.33,3.9,1579.5,1421.0,158.4,3000.5,0.0528,0,4,6,3,6,0.4444,0.4,0.3333,0.4,1,0,2,0,2,8,8,0,0,1,1,0,0,0,1,2,24,3,5,2,-3,0.4,10,1.5,1.5,1.6,0.8,0.7,2.0,0.7,1.0765,0.1175,0.0335,0.1175,0.3439,10.4,13.3,11.2,13.6,-2.9,-2.4,-0.1,-0.6,1,0,0
P1,2026-01-11,15:30:00,Nacional,Santa Clara,3.0,3.0,D,2.0,2.0,D,2.75,2.95,2.65,2.9,3.1,2.78,1457.1,1539.6,-82.5,2996.7,0.0275,0,4,4,1,5,0.4444,0.2667,0.1111,0.3333,3,-1,4,-3,7,9,7,2,0,1,1,0,0,0,1,2,24,2,5,0,-9,0.3333333333333333,7,0.7,1.3,2.2,1.0,0.8,1.2,-0.3,1.08,0.0545,0.0545,0.0491,0.1453,12.8,15.3,11.0,9.9,-2.5,1.1,-0.2,-0.6,0,1,0
P1,2026-01-16,20:15:00,Sp Lisbon,Casa Pia,3.0,0.0,H,2.0,0.0,H,1.19,6.44,12.88,1.22,7.0,14.0,1957.7,1494.3,463.4,3451.9,0.1342,1,7,11,4,5,0.7778,0.7333,0.4444,0.3333,3,6,3,3,0,14,12,2,0,1,1,0,0,0,1,2,25,7,0,0,18,1.0,7,2.5,3.1,0.4,1.0,1.1,1.9,1.5,1.0733,0.087,0.0252,0.087,0.1727,19.1,9.6,7.6,12.4,9.5,-4.8,2.8,0.0,1,0,0
P1,2026-01-17,20:30:00,Rio Ave,Benfica,0.0,2.0,A,0.0,2.0,A,9.32,5.04,1.3,10.0,5.25,1.35,1537.0,1914.0,-377.1,3451.0,0.1093,1,4,7,7,11,0.4444,0.4667,0.7778,0.7333,-3,-4,1,3,-2,13,14,-1,0,1,1,0,0,0,1,2,25,0,8,2,-18,0.0,10,1.3,1.3,1.4,2.4,2.0,0.6,-1.1,1.0749,0.073,0.073,0.0385,0.046,8.8,16.3,15.8,7.5,-7.5,8.3,-1.6,2.2,0,0,1
P1,2026-01-17,15:30:00,Gil Vicente,Nacional,2.0,1.0,H,1.0,1.0,D,1.62,3.68,5.3,1.67,3.8,5.8,1580.5,1458.0,122.5,3038.5,0.0403,0,3,5,2,5,0.3333,0.3333,0.2222,0.3333,1,0,1,-1,2,15,6,9,2,0,1,0,0,0,1,2,25,5,4,1,4,0.6,10,1.8,1.2,0.7,1.0,0.9,1.2,0.8,1.0777,0.0943,0.0309,0.0943,0.179,13.9,9.6,12.8,16.6,4.3,-3.8,3.5,0.1,1,0,0
P1,2026-01-17,18:00:00,Alverca,Moreirense,2.0,1.0,H,0.0,0.0,D,2.65,2.93,2.78,2.75,3.05,2.9,1444.5,1584.1,-139.6,3028.6,0.0461,0,3,6,7,8,0.3333,0.4,0.7778,0.5333,-4,-2,0,6,-6,13,6,7,2,1,2,0,0,0,1,2,25,0,3,0,-4,0.0,3,1.6,0.9,1.4,1.4,1.4,1.3,0.2,1.0784,0.0432,0.0377,0.0432,0.0513,9.6,13.2,9.9,12.1,-3.6,-2.2,0.0,-0.3,1,0,0
P1,2026-01-17,18:00:00,AVS,Arouca,0.0,1.0,A,0.0,1.0,A,2.83,3.16,2.45,3.0,3.3,2.6,1356.3,1492.0,-135.8,2848.3,0.0477,0,1,1,2,5,0.1111,0.0667,0.2222,0.3333,-1,-4,1,-1,2,14,14,0,0,1,1,0,0,0,1,2,25,0,2,1,-3,0.0,3,0.3,0.7,2.1,0.6,0.9,2.6,-0.3,1.078,0.0612,0.0601,0.0612,0.0787,10.0,15.5,9.1,13.4,-5.5,-4.3,-1.2,-0.8,0,0,1
P1,2026-01-18,20:30:00,Guimaraes,Porto,0.0,1.0,A,0.0,0.0,D,7.07,4.04,1.45,7.5,4.2,1.48,1635.0,1898.3,-263.3,3533.2,0.0745,1,4,8,9,15,0.4444,0.5333,1.0,1.0,-5,-7,0,3,-3,16,14,2,0,0,1,0,0,0,1,2,25,1,8,1,-13,0.0,10,1.5,1.5,1.5,3.0,2.2,0.3,-1.5,1.0786,0.0608,0.0608,0.0207,0.1162,12.4,12.5,13.5,8.5,-0.1,5.0,0.3,0.8,0,0,1
P1,2026-01-18,15:30:00,Santa Clara,Famalicao,0.0,1.0,A,0.0,0.0,D,2.96,2.93,2.5,3.2,3.1,2.66,1538.7,1607.0,-68.3,3145.7,0.0217,0,2,5,0,3,0.2222,0.3333,0.0,0.2,2,2,-1,-3,2,7,14,-7,-2,2,1,0,0,0,1,2,25,3,6,1,-7,0.25,10,1.4,0.9,0.8,1.2,0.9,1.0,0.2,1.0791,0.0811,0.0811,0.064,0.1894,12.1,10.0,14.2,11.4,2.1,2.8,-1.6,1.1,0,0,1
P1,2026-01-18,18:00:00,Tondela,Sp Braga,0.0,1.0,A,0.0,0.0,D,5.69,3.67,1.58,6.0,3.8,1.63,1416.4,1747.3,-330.8,3163.7,0.1046,1,3,3,2,8,0.3333,0.2,0.2222,0.5333,1,-5,3,-4,7,7,15,-8,-2,1,0,0,0,0,1,2,25,1,9,0,-17,0.25,10,0.7,0.9,1.5,1.3,1.8,1.3,-0.6,1.0811,0.0545,0.0545,0.0316,0.0197,10.8,13.2,12.5,9.0,-2.4,3.5,-0.9,0.7,0,0,1
P1,2026-01-19,20:15:00,Estrela,Estoril,0.0,5.0,A,0.0,1.0,A,2.76,3.27,2.44,2.85,3.4,2.5,1488.1,1566.7,-78.5,3054.8,0.0257,0,5,8,6,7,0.5556,0.5333,0.6667,0.4667,-1,1,2,5,-3,16,16,0,0,0,0,0,0,0,1,2,25,1,3,1,-6,0.5,5,1.0,1.3,1.3,0.9,1.6,2.0,0.1,1.078,0.0398,0.0326,0.0246,0.1516,12.2,14.6,12.7,11.6,-2.4,1.1,-2.5,0.4,0,0,1
P1,2026-01-23,20:15:00,Casa Pia,AVS,3.0,3.0,D,1.0,0.0,H,2.0,3.16,3.83,2.05,3.3,4.0,1492.6,1348.6,144.0,2841.2,0.0507,0,1,5,0,1,0.1111,0.3333,0.0,0.0667,1,4,-3,-1,-2,7,6,1,0,1,1,0,0,0,1,2,26,1,0,2,2,0.0,3,0.7,1.0,1.9,0.4,0.5,3.1,0.3,1.0776,0.0444,0.025,0.0444,0.3101,7.1,13.0,10.7,16.1,-5.9,-5.4,0.9,0.1,0,1,0
P1,2026-01-24,18:00:00,Arouca,Sp Lisbon,1.0,2.0,A,0.0,1.0,A,10.87,5.7,1.23,12.0,6.5,1.25,1499.7,1959.4,-459.7,3459.0,0.1329,1,4,8,7,13,0.4444,0.5333,0.7778,0.8667,-3,-5,0,1,-1,7,8,-1,0,1,1,0,0,0,1,2,26,1,7,2,-16,0.2,10,1.2,1.4,2.0,2.4,2.1,0.7,-1.2,1.0804,0.1404,0.104,0.0163,0.0108,10.2,13.2,19.4,9.1,-3.0,10.3,-3.1,0.9,0,0,1
P1,2026-01-24,20:30:00,Estoril,Guimaraes,4.0,2.0,H,1.0,2.0,A,2.43,3.17,2.81,2.52,3.3,2.9,1587.2,1630.4,-43.2,3217.6,0.0134,0,6,9,4,7,0.6667,0.6,0.4444,0.4667,2,2,3,1,2,5,6,-1,0,1,1,0,0,0,1,2,26,1,8,1,-10,0.25,10,1.8,2.1,1.2,1.3,0.6,1.2,0.5,1.0829,0.041,0.037,0.032,0.1585,12.8,11.1,13.0,12.4,1.7,0.6,1.1,-0.9,1,0,0
P1,2026-01-24,15:30:00,Moreirense,Santa Clara,1.0,0.0,H,0.0,0.0,D,2.71,2.87,2.76,2.8,3.0,2.88,1571.6,1529.2,42.4,3100.8,0.0137,0,6,7,1,2,0.6667,0.4667,0.1111,0.1333,5,5,5,0,5,7,6,1,0,2,2,0,0,0,1,2,26,4,2,4,0,0.75,10,1.8,1.6,1.4,1.0,1.0,1.4,0.8,1.0798,0.0453,0.0332,0.0435,0.3147,9.9,11.9,12.3,9.3,-2.0,3.0,-0.8,-1.1,1,0,0
P1,2026-01-25,20:30:00,Sp Braga,Alverca,5.0,0.0,H,4.0,0.0,H,1.38,4.48,7.53,1.4,4.75,8.4,1750.6,1457.0,293.6,3207.6,0.0915,1,5,8,6,6,0.5556,0.5333,0.6667,0.4,-1,2,2,6,-4,7,8,-1,0,1,1,0,0,0,1,2,26,4,1,2,6,0.3333333333333333,7,1.6,1.6,0.9,0.7,1.1,1.8,0.9,1.0807,0.1155,0.0145,0.1155,0.2197,12.5,8.4,9.9,13.7,4.1,-3.8,1.1,-0.1,1,0,0
P1,2026-01-25,15:30:00,Nacional,Rio Ave,4.0,0.0,H,1.0,0.0,H,2.2,3.25,3.15,2.28,3.33,3.3,1452.6,1533.2,-80.6,2985.8,0.027,0,1,5,3,4,0.1111,0.3333,0.3333,0.2667,-2,1,-3,2,-5,8,8,0,0,2,1,0,0,0,1,2,26,1,5,4,-5,0.2,10,0.8,1.6,2.2,1.2,1.5,1.9,-0.4,1.0797,0.0476,0.0364,0.0476,0.0637,12.4,17.2,8.2,17.4,-4.8,-9.2,-0.7,0.1,1,0,0
P1,2026-01-25,18:00:00,Benfica,Estrela,4.0,0.0,H,1.0,0.0,H,1.12,7.72,18.86,1.14,9.0,23.0,1917.8,1467.5,450.3,3385.3,0.133,1,7,13,4,5,0.7778,0.8667,0.4444,0.3333,3,8,1,3,-2,8,6,2,0,1,1,0,0,0,1,2,26,5,0,0,8,1.0,5,2.0,2.0,0.8,0.9,1.0,2.1,1.1,1.0754,0.2195,0.0179,0.2195,0.1221,17.8,7.4,11.3,14.2,10.4,-2.9,4.0,-0.9,1,0,0
P1,2026-01-25,18:00:00,Famalicao,Tondela,3.0,0.0,H,1.0,0.0,H,1.59,3.7,5.58,1.62,3.8,5.75,1616.5,1413.1,203.4,3029.6,0.0671,1,3,6,3,3,0.3333,0.4,0.3333,0.2,0,3,0,3,-3,7,7,0,0,1,2,0,0,0,1,2,26,3,3,1,0,0.3333333333333333,7,1.4,1.5,0.9,0.7,0.6,2.0,0.7,1.0784,0.0305,0.0189,0.0305,0.2451,13.5,12.2,10.2,13.0,1.3,-2.8,1.0,-0.1,1,0,0
P1,2026-01-26,20:15:00,Porto,Gil Vicente,3.0,0.0,H,1.0,0.0,H,1.37,4.38,8.24,1.41,4.6,9.0,1902.8,1585.9,317.0,3488.7,0.0909,1,9,15,5,7,1.0,1.0,0.5556,0.4667,4,8,3,3,0,8,9,-1,0,1,1,0,0,0,1,2,26,6,2,2,8,0.5,10,2.8,2.2,0.3,1.5,1.3,0.7,1.3,1.0796,0.0922,0.0292,0.0922,0.2266,13.9,10.1,14.0,9.4,3.8,4.6,-2.5,-1.4,1,0,0
P1,2026-01-30,20:45:00,Guimaraes,Moreirense,1.0,0.0,H,0.0,0.0,D,1.84,3.27,4.35,1.91,3.4,4.75,1616.5,1579.0,37.4,3195.5,0.0117,0,3,4,6,10,0.3333,0.2667,0.6667,0.6667,-3,-6,2,2,0,6,6,0,0,2,2,0,0,0,1,2,27,5,2,3,3,0.8,10,1.5,1.4,1.4,1.1,1.2,1.5,0.4,1.0792,0.092,0.038,0.092,0.1463,13.0,12.5,9.4,11.2,0.5,-1.8,0.3,0.9,1,0,0
P1,2026-01-31,20:30:00,Alverca,Estrela,1.0,1.0,D,0.0,0.0,D,2.09,3.11,3.54,2.2,3.2,3.7,1451.6,1465.4,-13.8,2917.0,0.0047,0,6,6,1,5,0.6667,0.4,0.1111,0.3333,5,1,6,-3,9,6,6,0,0,2,2,0,0,0,1,2,27,0,0,1,0,0.5,1,1.6,0.9,1.4,0.9,1.0,2.3,0.7,1.0825,0.0526,0.0526,0.0452,0.1381,9.6,14.2,10.1,14.9,-4.6,-4.8,1.4,-0.4,0,1,0
P1,2026-01-31,18:00:00,Rio Ave,Arouca,0.0,3.0,A,0.0,1.0,A,2.46,3.15,2.8,2.55,3.25,3.05,1511.5,1497.9,13.5,3009.4,0.0045,0,3,4,3,5,0.3333,0.2667,0.3333,0.3333,0,-1,2,1,1,6,7,-1,0,2,2,0,0,0,1,2,27,5,0,5,8,0.75,10,1.0,1.1,1.6,0.9,1.0,2.4,0.1,1.0811,0.0893,0.0366,0.0893,0.2419,8.5,17.2,10.8,13.0,-8.7,-2.2,-0.2,-1.2,0,0,1
P1,2026-01-31,15:30:00,Santa Clara,Estoril,2.0,4.0,A,0.0,2.0,A,2.2,3.08,3.3,2.3,3.2,3.45,1521.8,1601.1,-79.4,3122.9,0.0254,0,1,2,6,12,0.1111,0.1333,0.6667,0.8,-5,-10,0,0,0,7,7,0,0,2,2,0,0,0,1,2,27,4,2,1,4,0.6666666666666666,7,1.1,0.7,0.8,0.9,1.8,1.9,0.2,1.0823,0.0455,0.0455,0.0455,0.0665,11.2,8.9,13.1,11.5,2.3,1.6,-1.2,1.5,0,0,1
P1,2026-02-01,15:30:00,Gil Vicente,Famalicao,5.0,0.0,H,1.0,0.0,H,2.64,3.06,2.69,2.71,3.25,2.75,1582.2,1623.0,-40.8,3205.1,0.0127,0,4,6,6,6,0.4444,0.4,0.6667,0.4,-2,0,2,6,-4,6,7,-1,0,1,2,0,0,0,1,2,27,2,4,4,-3,0.2,10,1.8,1.3,0.8,1.5,0.9,0.8,0.3,1.0773,0.0621,0.0265,0.0223,0.1904,13.9,10.2,12.9,11.1,3.7,1.8,2.3,0.3,1,0,0
P1,2026-02-01,18:00:00,Sp Lisbon,Nacional,2.0,1.0,H,0.0,0.0,D,1.13,7.87,16.71,1.15,9.5,21.0,1961.1,1474.3,486.8,3435.4,0.1417,1,7,13,4,5,0.7778,0.8667,0.4444,0.3333,3,8,1,3,-2,8,7,1,0,1,1,0,0,0,1,2,27,9,0,1,24,1.0,10,2.5,3.2,0.3,1.0,1.0,1.1,1.5,1.0719,0.2567,0.0177,0.2567,0.1354,18.0,9.3,12.9,17.0,8.7,-4.1,3.5,-0.2,1,0,0
P1,2026-02-01,20:30:00,Tondela,Benfica,0.0,0.0,D,0.0,0.0,D,12.59,5.69,1.21,15.0,6.5,1.24,1406.7,1919.9,-513.3,3326.6,0.1543,1,0,3,9,13,0.0,0.2,1.0,0.8667,-9,-10,-3,5,-8,7,7,0,0,2,1,0,0,0,1,2,27,1,8,1,-13,0.0,10,0.6,0.8,1.5,2.4,2.0,0.5,-1.8,1.0816,0.1914,0.1914,0.0248,-0.0011,9.5,11.0,17.6,7.3,-1.5,10.3,-2.7,0.7,0,1,0
P1,2026-02-02,20:45:00,Casa Pia,Porto,2.0,1.0,H,2.0,0.0,H,10.75,5.04,1.27,12.0,5.5,1.3,1487.5,1906.5,-419.0,3394.1,0.1234,1,1,5,9,15,0.1111,0.3333,1.0,1.0,-8,-10,-3,3,-6,10,7,3,1,1,1,0,0,0,1,2,27,0,6,1,-11,0.0,7,0.8,1.2,1.9,3.0,2.1,0.2,-2.2,1.0788,0.1163,0.1163,0.0236,0.032,7.7,14.2,13.7,10.4,-6.5,3.3,-0.7,1.4,1,0,0
P1,2026-02-02,18:45:00,AVS,Sp Braga,0.0,4.0,A,0.0,2.0,A,8.08,4.56,1.36,8.5,4.75,1.38,1353.7,1756.0,-402.4,3109.7,0.1294,1,1,2,7,8,0.1111,0.1333,0.7778,0.5333,-6,-6,0,6,-6,10,8,2,0,1,1,0,0,0,1,2,27,0,2,1,-4,0.0,3,0.3,0.7,1.9,1.6,1.8,1.1,-1.3,1.0784,0.052,0.052,0.0147,0.0138,12.7,15.0,12.7,8.4,-2.3,4.3,-1.6,0.9,0,0,1
P1,2026-02-07,18:00:00,Estoril,Tondela,2.0,2.0,D,2.0,2.0,D,1.68,3.76,4.6,1.72,3.9,5.0,1614.2,1415.3,198.9,3029.5,0.0656,0,9,12,1,4,1.0,0.8,0.1111,0.2667,8,8,6,-2,8,7,6,1,0,2,2,0,0,0,1,2,28,8,0,1,12,1.0,9,1.8,2.1,1.4,0.7,0.6,2.0,1.1,1.0786,0.087,0.0238,0.087,0.2727,11.8,12.7,9.2,11.8,-0.9,-2.6,1.7,-0.5,0,1,0
P1,2026-02-07,15:30:00,Estrela,Santa Clara,1.0,0.0,H,0.0,0.0,D,3.33,2.9,2.29,3.4,3.0,2.35,1466.6,1508.7,-42.1,2975.3,0.0142,0,1,5,0,1,0.1111,0.3333,0.0,0.0667,1,4,-3,-1,-2,7,7,0,0,2,2,0,0,0,1,2,28,0,1,2,-1,0.0,3,1.0,1.3,1.7,0.9,0.9,1.4,0.1,1.0818,0.0345,0.021,0.0262,0.2624,9.4,14.7,11.1,9.1,-5.3,2.0,-2.3,-1.2,1,0,0
P1,2026-02-07,20:30:00,Arouca,Guimaraes,3.0,2.0,H,1.0,2.0,A,2.83,3.19,2.42,3.0,3.3,2.5,1518.6,1623.9,-105.3,3142.5,0.0335,0,6,7,3,7,0.6667,0.4667,0.3333,0.4667,3,0,5,-1,6,7,8,-1,0,2,2,0,0,0,1,2,28,2,4,4,-1,0.0,10,0.9,1.1,2.1,1.0,0.6,1.5,-0.1,1.0801,0.0601,0.0601,0.0331,0.1222,11.5,13.2,13.4,11.1,-1.7,2.3,-0.2,0.8,1,0,0
P1,2026-02-07,15:30:00,Moreirense,Gil Vicente,1.0,2.0,A,0.0,1.0,A,3.29,2.97,2.27,3.5,3.1,2.32,1571.6,1603.9,-32.3,3175.5,0.0102,0,3,9,6,8,0.3333,0.6,0.6667,0.5333,-3,1,-3,4,-7,8,6,2,0,2,2,0,0,0,1,2,28,5,2,3,5,0.25,10,2.0,1.6,1.3,1.4,1.2,0.9,0.6,1.0812,0.0638,0.0638,0.022,0.2729,9.8,11.5,14.7,9.1,-1.7,5.6,-2.5,-0.3,0,0,1
P1,2026-02-08,15:30:00,Nacional,Casa Pia,0.0,0.0,D,0.0,0.0,D,2.06,3.18,3.57,2.15,3.25,4.0,1473.5,1505.4,-31.9,2978.8,0.0107,0,3,4,4,5,0.3333,0.2667,0.4444,0.3333,-1,-1,2,3,-1,7,6,1,0,2,1,0,0,0,1,2,28,2,1,0,3,1.0,3,1.1,1.9,2.0,1.0,1.0,2.0,0.1,1.08,0.1204,0.0437,0.1204,0.1051,12.7,16.6,7.3,14.5,-3.9,-7.2,-0.4,-0.2,0,1,0
P1,2026-02-08,20:30:00,Benfica,Alverca,2.0,1.0,H,1.0,1.0,D,1.17,6.23,15.65,1.2,6.66,17.0,1911.2,1450.4,460.8,3361.7,0.1371,1,7,11,4,7,0.7778,0.7333,0.4444,0.4667,3,4,3,1,2,7,8,-1,0,2,2,0,0,0,1,2,28,5,2,0,6,0.6666666666666666,7,2.2,2.3,0.7,0.7,1.1,2.2,1.5,1.0791,0.0863,0.0256,0.0863,0.163,17.5,7.0,9.6,12.0,10.5,-2.4,2.4,-0.9,1,0,0
P1,2026-02-08,18:00:00,Sp Braga,Rio Ave,3.0,0.0,H,1.0,0.0,H,1.23,5.77,10.56,1.26,6.5,11.0,1760.8,1490.9,269.9,3251.6,0.083,1,9,11,0,3,1.0,0.7333,0.0,0.2,9,8,7,-3,10,6,8,-2,-1,2,2,0,0,0,1,2,28,5,2,3,9,1.0,10,1.8,2.0,0.8,1.1,1.2,2.0,0.7,1.081,0.1265,0.0244,0.0417,0.1241,12.7,8.3,9.1,16.6,4.4,-7.5,0.9,-0.1,1,0,0
P1,2026-02-09,18:45:00,Famalicao,AVS,3.0,1.0,H,0.0,0.0,D,1.37,4.49,7.68,1.43,4.75,8.5,1601.3,1348.9,252.4,2950.1,0.0855,1,6,6,1,1,0.6667,0.4,0.1111,0.0667,5,5,6,1,5,8,7,1,0,1,1,0,0,0,1,2,28,3,0,0,5,1.0,3,1.4,1.6,0.8,0.5,0.8,2.8,0.9,1.0829,0.1068,0.0438,0.1068,0.1907,11.3,12.0,12.0,15.0,-0.7,-3.0,0.1,-0.7,1,0,0
P1,2026-02-09,20:45:00,Porto,Sp Lisbon,1.0,1.0,D,0.0,0.0,D,2.24,3.03,3.27,2.3,3.15,3.5,1888.7,1961.9,-73.2,3850.6,0.019,0,6,12,9,13,0.6667,0.8,1.0,0.8667,-3,-1,0,5,-5,7,8,-1,0,2,1,0,0,0,1,2,28,3,2,5,1,0.2,10,2.8,2.2,0.2,2.6,2.2,0.7,0.2,1.0823,0.0703,0.0268,0.0703,0.0829,14.3,10.0,16.9,9.1,4.3,7.8,-1.5,-1.2,0,1,0
